chr2	19548745	19551245	-
chr2	20094013	20096513	-
chr2	20107528	20110028	-
chr2	20229910	20232410	-
chr2	20398057	20400557	-
chr2	20445952	20448452	-
chr2	20644334	20646834	+
chr2	20815063	20817563	-
chr2	23605797	23608297	+
chr2	23969033	23971533	-
chr2	24160875	24163375	+
chr2	24270083	24272583	+
chr2	24297802	24300302	-
chr2	24343849	24346349	+
chr2	24423234	24425734	-
chr2	24804844	24807344	+
chr2	25010635	25013135	-
chr2	25013674	25016174	+
chr2	25039538	25042038	-
chr2	25164004	25166504	-
chr2	25192480	25194980	+
chr2	25381221	25383721	-
chr2	25453329	25455829	-
chr2	25597566	25600066	-
chr2	25959752	25962252	-
chr2	26146954	26149454	-
chr2	26254228	26256728	+
chr2	26411003	26413503	-
chr2	26465115	26467615	+
chr2	26913080	26915580	+
chr2	26984641	26987141	+
chr2	27191024	27193524	+
chr2	27253273	27255773	+
chr2	27271990	27274490	+
chr2	27290841	27293341	-
chr2	27298934	27301434	+
chr2	27309265	27309610	+
chr2	27351124	27353624	-
chr2	27419954	27422454	-
chr2	27432398	27434898	+
chr2	27440046	27440257	+
chr2	27527764	27530264	-
chr2	27529859	27530264	-
chr2	27531130	27532359	-
chr2	27546215	27548715	-
chr2	27584718	27587218	-
chr2	27590862	27593362	+
chr2	27597597	27600097	-
chr2	27603611	27604065	-
chr2	27648684	27651184	+
chr2	27664739	27667239	-
chr2	27665124	27665232	+
chr2	27712571	27714749	-
chr2	27803335	27805835	+
chr2	27846005	27848505	-
chr2	27849362	27851862	+
chr2	27871178	27873678	-
chr2	27883837	27886337	+
chr2	27992083	27994583	+
chr2	28001765	28004265	-
chr2	28110981	28113481	+
chr2	28613278	28615778	+
chr2	28716437	28718937	+
chr2	28972113	28974613	+
chr2	29070187	29072687	-
chr2	29115032	29117532	+
chr2	29335807	29338307	+
chr2	30367249	30369749	+
chr2	30451896	30454396	+
chr2	30667636	30670136	+
chr2	31454379	31456879	+
chr2	32090393	32092893	-
chr2	32246471	32248971	-
chr2	32286179	32288679	+
chr2	32388409	32390909	+
chr2	32500457	32502957	+
chr2	32579595	32582095	+
chr2	32850586	32853086	+
chr2	33169868	33172368	+
chr2	33736441	33738941	+
chr2	33806228	33808728	-
chr2	36580869	36583369	+
chr2	36776903	36779403	-
chr2	36921332	36923832	+
chr2	37062340	37064840	-
chr2	37205652	37208152	-
chr2	37309093	37311593	+
chr2	37329783	37332283	-
chr2	37426274	37428774	-
chr2	37456273	37458773	+
chr2	37475145	37477645	-
chr2	37569252	37571752	+
chr2	37866524	37869024	-
chr2	38174976	38177476	-
chr2	38175095	38177595	+
chr2	38292245	38294745	-
chr2	38355746	38358246	+
chr2	38519528	38522028	-
chr2	38890551	38893051	+
chr2	38968240	38970740	-
chr2	39002757	39005257	+
chr2	39022375	39024875	-
chr2	39100602	39103102	+
chr2	39206189	39208689	-
chr2	39473906	39476406	-
chr2	39890534	39893034	+
chr2	39960699	39963199	-
chr2	40142273	40144773	+
chr2	40336785	40339285	-
chr2	42272660	42275160	+
chr2	42393989	42396489	+
chr2	42575144	42577644	-
chr2	42793170	42795670	+
chr2	42987138	42989638	-
chr2	42991728	42994228	-
chr2	43447040	43449540	-
chr2	43455474	43457974	-
chr2	43861938	43864438	+
chr2	43998677	44001177	+
chr2	44110862	44113362	-
chr2	44393499	44395999	+
chr2	44542247	44544747	-
chr2	44586542	44589042	+
chr2	45229823	45232323	-
chr2	45613318	45615818	-
chr2	45876542	45879042	+
chr2	46522040	46524540	+
chr2	46736485	46738985	-
chr2	46767366	46769866	+
chr2	46805912	46808412	-
chr2	46841824	46844324	+
chr2	46923598	46926098	+
chr2	47126508	47129008	-
chr2	47165812	47168312	+
chr2	47384720	47387220	-
chr2	47593786	47596286	+
chr2	47627705	47630205	+
chr2	48007720	48010220	+
chr2	48031558	48034058	-
chr2	48539294	48541794	+
chr2	48665407	48667907	+
chr2	48805225	48807725	+
chr2	53894616	53897116	-
chr2	54011567	54014067	+
chr2	54088703	54091203	-
chr2	54339909	54342409	+
chr2	54680953	54683453	+
chr2	55196826	55199326	-
chr2	55274397	55276897	+
chr2	55397186	55399686	-
chr2	55456538	55459038	+
chr2	55461255	55463755	-
chr2	55506954	55509454	+
chr2	55512477	55514977	-
chr2	55858697	55861197	-
chr2	56090596	56093096	-
chr2	56408757	56411257	+
chr2	58271276	58273776	+
chr2	58383877	58386377	-
chr2	60980864	60983364	+
chr2	61106251	61108751	+
chr2	61165047	61167547	-
chr2	61242311	61244811	+
chr2	61290505	61293005	+
chr2	61387128	61389628	+
chr2	61402054	61404554	+
chr2	61412089	61414589	-
chr2	61702568	61705068	-
chr2	62049482	62051982	-
chr2	62092761	62095261	-
chr2	62130302	62132802	+
chr2	62420761	62423261	+
chr2	62724855	62727355	-
chr2	62930500	62933000	+
chr2	63813784	63816284	+
chr2	64066513	64069013	+
chr2	64117166	64119666	-
chr2	64317285	64319785	-
chr2	64678826	64681326	+
chr2	64748938	64751438	+
chr2	64856254	64858754	-
chr2	65213994	65216494	+
chr2	65280994	65283494	+
chr2	65311487	65313987	-
chr2	65452328	65454828	+
chr2	65535484	65537984	-
chr2	66647974	66650474	-
chr2	66660031	66662531	+
chr2	67621941	67624441	+
chr2	68266831	68269331	-
chr2	68354780	68357280	-
chr2	68382504	68385004	+
chr2	68403488	68405988	-
chr2	68517641	68520141	-
chr2	68589821	68592321	+
chr2	68692190	68694690	+
chr2	68959412	68961912	+
chr2	69237775	69240275	+
chr2	69544400	69546900	-
chr2	69620744	69623244	-
chr2	69682626	69685126	-
chr2	69966626	69969126	+
chr2	70054317	70056817	+
chr2	70118574	70121074	+
chr2	70139672	70142172	+
chr2	70184723	70187223	-
chr2	70186894	70187223	-
chr2	70312084	70314584	+
chr2	70374516	70377016	-
chr2	70434075	70436575	-
chr2	70482730	70485230	+
chr2	70506005	70508505	-
chr2	70520869	70523107	-
chr2	70671911	70674411	-
chr2	71203074	71205574	+
chr2	71210567	71213067	-
chr2	71292907	71295407	+
chr2	71334305	71336805	-
chr2	71354943	71357443	+
chr2	71407367	71409867	-
chr2	71556384	71558884	+
chr2	71691331	71693831	+
chr2	72353866	72356366	-
chr2	72403943	72406443	-
chr2	73112011	73114511	+
chr2	73166664	73169164	-
chr2	73298965	73300509	-
chr2	73298965	73300509	-
chr2	73438865	73441365	+
chr2	73452633	73455133	-
chr2	73458863	73461363	+
chr2	73479309	73481809	-
chr2	73610385	73612885	+
chr2	73954456	73956956	-
chr2	73986824	73989324	-
chr2	74053542	74056042	+
chr2	74117592	74120092	+
chr2	74151452	74153952	+
chr2	74270904	74273404	+
chr2	74360027	74362527	-
chr2	74372607	74375107	+
chr2	74380710	74383210	-
chr2	74423189	74425689	+
chr2	74585780	74588280	-
chr2	74610344	74612844	+
chr2	74638802	74641302	-
chr2	74646384	74648884	+
chr2	74650487	74652987	-
chr2	74679649	74682149	+
chr2	74685087	74685526	+
chr2	74685683	74688183	-
chr2	74696584	74699084	-
chr2	74697458	74699084	-
chr2	74699942	74699958	-
chr2	74707699	74710199	+
chr2	74727243	74729743	+
chr2	74729669	74732169	-
chr2	74751274	74753774	-
chr2	74754031	74756531	+
chr2	74757445	74759945	-
chr2	74779011	74781511	+
chr2	74878854	74881354	+
chr2	75057281	75059781	+
chr2	75183274	75185774	+
chr2	75271089	75273589	-
chr2	75871408	75873908	+
chr2	75887331	75889831	-
chr2	79309648	79312148	-
chr2	79345083	79347583	+
chr2	84648146	84650646	-
chr2	85130262	85132762	+
chr2	85195730	85198230	+
chr2	85358082	85360582	+
chr2	85542640	85545140	-
chr2	85566577	85569077	-
chr2	85579342	85581842	+
chr2	85619370	85621870	-
chr2	85763600	85766100	+
chr2	85769477	85771977	-
chr2	85802113	85804613	+
chr2	85809156	85811530	+
chr2	85820511	85822836	+
chr2	85823169	85825669	-
chr2	85829875	85832375	-
chr2	85840714	85843214	+
chr2	85918913	85921413	+
chr2	85978408	85980908	+
chr2	86063770	86066270	-
chr2	86250950	86253450	-
chr2	86330804	86333304	+
chr2	86368554	86371054	-
chr2	86424055	86426555	+
chr2	86438619	86441119	-
chr2	86666083	86668583	+
chr2	86828015	86830515	-
chr2	86944913	86947413	+
chr2	86944913	86947413	+
chr2	88324223	88326723	-
chr2	88470157	88472657	+
chr2	88853758	88856258	-
chr2	88988675	88991175	+
chr2	90535355	90537855	-
chr2	95688899	95691399	+
chr2	95750451	95752951	-
chr2	95810899	95813399	-
chr2	95828682	95831182	+
chr2	95937700	95940200	+
chr2	95960571	95963071	+
chr2	96065947	96068447	+
chr2	96452901	96455401	+
chr2	96673798	96676298	+
chr2	96685193	96687693	-
chr2	96776122	96778622	-
chr2	96806407	96808907	-
chr2	96848102	96850602	-
chr2	96913445	96915945	-
chr2	96929383	96931883	+
chr2	96937573	96940073	-
chr2	97199963	97202463	+
chr2	97256391	97258891	-
chr2	97369166	97371666	-
chr2	97424138	97426638	+
chr2	97479490	97481990	+
chr2	97501150	97503650	-
chr2	97511223	97513723	-
chr2	97523756	97525472	-
chr2	97746822	97749322	-
chr2	97776732	97779232	+
chr2	98260020	98262520	+
chr2	98269901	98272401	-
chr2	98327530	98330030	+
chr2	98370300	98372800	-
chr2	99058820	99061320	+
chr2	99213285	99215785	-
chr2	99222541	99225041	+
chr2	99233068	99235568	-
chr2	99407808	99410308	-
chr2	99768917	99771417	+
chr2	99783225	99785725	-
chr2	99795041	99797541	+
chr2	99898200	99900700	-
chr2	99932986	99935486	-
chr2	99951333	99953833	+
chr2	100014437	100016937	-
chr2	100161215	100163715	-
chr2	100887252	100889752	-
chr2	101005821	101008321	-
chr2	101176917	101179417	+
chr2	101434112	101436612	+
chr2	101616190	101618690	+
chr2	101621189	101623689	-
chr2	101866844	101869344	+
chr2	101889562	101892062	-
chr2	102311664	102314164	+
chr2	102605805	102608305	+
chr2	102767900	102770400	+
chr2	102925461	102927961	+
chr2	102976592	102979092	+
chr2	103331165	103333665	-
chr2	105651982	105654482	+
chr2	105881039	105883539	-
chr2	105951512	105954012	+
chr2	105974782	105977282	-
chr2	106465703	106468203	+
chr2	106679612	106682112	+
chr2	106707258	106709758	-
chr2	108991920	108994420	+
chr2	109063076	109065576	+
chr2	109268767	109271267	+
chr2	109333436	109335936	+
chr2	109741283	109743783	-
chr2	109743496	109745996	+
chr2	110297873	110300373	-
chr2	110369410	110371910	+
chr2	110878413	110880913	-
chr2	110966605	110969105	-
chr2	111875990	111878490	+
chr2	112522713	112525213	-
chr2	112653690	112656190	+
chr2	112810299	112812799	+
chr2	112970938	112973438	-
chr2	113030677	113033177	+
chr2	113237242	113239742	+
chr2	113296991	113299491	+
chr2	113339535	113342035	+
chr2	113400933	113403433	+
chr2	113882637	113885137	+
chr2	113929059	113931559	+
chr2	114192767	114195267	+
chr2	114351144	114353644	+
chr2	114354104	114356604	-
chr2	114366315	114368815	-
chr2	114382316	114384816	+
chr2	114469432	114471932	-
chr2	114645010	114647510	+
chr2	118569754	118572254	+
chr2	118670553	118673053	-
chr2	118843549	118846049	+
chr2	119697244	119699744	+
chr2	119978883	119981383	+
chr2	120057519	120060019	-
chr2	120122328	120124828	+
chr2	120186945	120189445	+
chr2	120434242	120436742	+
chr2	120514706	120517206	+
chr2	120768103	120770603	+
chr2	120972546	120975046	-
chr2	121007913	121010413	+
chr2	121101218	121103718	+
chr2	121552366	121554866	+
chr2	122092851	122095351	-
chr2	122510620	122513120	+
chr2	127411010	127413510	+
chr2	127803098	127805598	-
chr2	128012365	128014865	-
chr2	128053744	128056244	-
chr2	128235882	128238382	-
chr2	128393495	128395995	-
chr2	128400938	128403438	+
chr2	128459307	128461807	-
chr2	128601339	128603839	-
chr2	128616706	128619206	-
chr2	128696290	128698790	-
chr2	128846253	128848753	+
chr2	129020553	129023053	-
chr2	130884695	130887195	+
chr2	130894355	130896855	-
chr2	130906464	130908964	-
chr2	130937000	130939500	+
chr2	131093315	131095815	-
chr2	131097988	131100488	+
chr2	131111079	131113579	+
chr2	131671723	131674223	+
chr2	131802948	131805448	-
chr2	131859919	131862419	+
chr2	132239032	132241532	-
chr2	132282906	132285406	+
chr2	132477563	132480063	+
chr2	135009329	135011829	+
chr2	135673891	135676391	+
chr2	135807334	135809834	+
chr2	136286582	136289082	+
chr2	136496688	136499188	+
chr2	136594695	136597195	-
chr2	136661753	136664253	-
chr2	136869418	136871918	-
chr2	138719307	138721807	+
chr2	139256849	139259349	+
chr2	143884398	143886898	+
chr2	144701080	144703580	-
chr2	145139441	145141941	-
chr2	145274680	145277180	+
chr2	148600069	148602569	+
chr2	148685465	148687965	-
chr2	148776079	148778579	+
chr2	149400059	149402559	+
chr2	149630291	149632791	+
chr2	150183998	150186498	+
chr2	150423646	150426146	-
chr2	151322206	151324706	-
chr2	152102227	152104727	-
chr2	152124481	152126981	-
chr2	152211605	152214105	+
chr2	152263896	152266396	+
chr2	152654979	152657479	-
chr2	152970814	152973314	-
chr2	153189250	153191750	+
chr2	153505606	153508106	-
chr2	153571906	153574406	+
chr2	154331351	154333851	-
chr2	157178443	157180943	-
chr2	157290399	157292899	+
chr2	158268630	158271130	-
chr2	158590457	158592957	-
chr2	159310975	159313475	+
chr2	159822645	159825145	+
chr2	160089803	160092303	-
chr2	160172989	160175489	-
chr2	160566509	160569009	+
chr2	160622638	160625138	-
chr2	160794759	160797259	-
chr2	160955732	160958232	-
chr2	161126161	161128661	-
chr2	161990965	161993465	+
chr2	162162285	162164785	+
chr2	163024699	163027199	-
chr2	163121088	163123588	-
chr2	163198082	163200582	+
chr2	164461617	164464117	-
chr2	165538757	165541257	-
chr2	166727371	166729871	-
chr2	167257582	167260082	-
chr2	168808029	168810529	-
chr2	169310258	169312758	+
chr2	169625960	169628460	-
chr2	169656390	169658890	+
chr2	170363711	170366211	+
chr2	170383762	170386262	-
chr2	170438349	170440849	+
chr2	170548463	170550963	+
chr2	170587855	170590355	+
chr2	170652821	170655321	+
chr2	170665767	170668267	-
chr2	170681517	170684017	+
chr2	171569356	171571856	+
chr2	171637795	171640295	+
chr2	171782447	171784947	+
chr2	171844832	171847332	-
chr2	172171412	172173912	-
chr2	172288260	172290760	+
chr2	172376365	172378865	+
chr2	172541418	172543918	+
chr2	172637414	172639914	-
chr2	172776434	172778934	+
chr2	172862303	172864803	+
chr2	173289813	173292313	+
chr2	173418278	173420778	+
chr2	173585417	173587917	-
chr2	173598024	173600524	+
chr2	174217060	174219560	+
chr2	174768686	174771186	-
chr2	174934674	174937174	-
chr2	175210377	175212877	-
chr2	175257956	175260456	+
chr2	175293799	175296299	-
chr2	175421801	175424301	-
chr2	175661541	175664041	-
chr2	175934477	175936977	-
chr2	176038485	176040985	-
chr2	176978991	176981491	+
chr2	176984912	176987412	+
chr2	176991967	176994467	+
chr2	177013612	177016112	+
chr2	177026304	177028804	+
chr2	177131622	177134122	+
chr2	178074921	178077421	+
chr2	178092530	178095030	-
chr2	178254970	178257470	+
chr2	178476525	178479025	-
chr2	178974681	178977181	+
chr2	179293640	179296140	-
chr2	179313662	179316162	+
chr2	179325890	179328390	-
chr2	179342698	179345198	+
chr2	179963918	179966418	-
chr2	180807103	180809603	-
chr2	181842611	181845111	+
chr2	182398900	182401400	-
chr2	182753971	182756471	+
chr2	183002261	183004761	-
chr2	183578267	183580767	+
chr2	183695504	183698004	-
chr2	183787078	183789578	-
chr2	183940786	183943286	+
chr2	183986582	183989082	+
chr2	187348384	187350884	+
chr2	187452289	187454789	+
chr2	187556288	187558788	+
chr2	188204189	188206689	-
chr2	188326457	188328957	-
chr2	189153895	189156395	+
chr2	189836598	189839098	+
chr2	189894140	189896640	-
chr2	190303658	190306158	+
chr2	190422815	190425315	-
chr2	190523624	190526124	+
chr2	190538210	190540710	+
chr2	190608885	190611385	-
chr2	190625005	190627505	+
chr2	190632492	190634992	-
chr2	190646310	190648810	+
chr2	191043180	191045680	+
chr2	191066859	191069359	-
chr2	191205695	191208195	+
chr2	191270580	191273080	+
chr2	191511347	191513847	+
chr2	191743046	191745546	+
chr2	191831261	191833761	-
chr2	191891801	191894301	-
chr2	192107606	192110106	+
chr2	192540360	192542860	+
chr2	192696531	192699031	-
chr2	196519031	196521531	+
chr2	196995806	196998306	-
chr2	197625255	197627755	-
chr2	197695227	197697727	-
chr2	197848885	197851385	-
chr2	198254197	198256697	-
chr2	198315730	198318230	+
chr2	198348807	198351307	-
chr2	198362220	198364720	+
chr2	198433026	198435526	-
chr2	198567527	198570027	+
chr2	198666925	198669425	+
chr2	200131722	200134222	-
chr2	200330320	200332820	+
chr2	200773478	200775978	+
chr2	200791133	200793633	-
chr2	201168855	201171355	+
chr2	201351183	201353683	-
chr2	201448230	201450730	+
chr2	201674407	201676907	+
chr2	201715231	201717731	-
chr2	201733178	201735678	-
chr2	201751549	201754049	+
chr2	201772393	201774893	-
chr2	201835940	201838440	-
chr2	201933961	201936461	+
chr2	201978376	201980876	+
chr2	202002511	202005011	-
chr2	202045120	202047620	+
chr2	202120253	202122753	+
chr2	202239429	202241929	-
chr2	202313891	202316391	+
chr2	202482406	202484906	-
chr2	202562485	202564985	-
chr2	202896809	202899309	+
chr2	203068402	203070902	-
chr2	203128014	203130514	+
chr2	203238549	203241049	+
chr2	203497400	203499900	+
chr2	203635372	203637872	-
chr2	203742822	203745322	-
chr2	203877101	203879601	+
chr2	204100663	204103163	+
chr2	204190502	204193002	+
chr2	204296038	204298538	-
chr2	205408015	205410515	+
chr2	206544723	206547223	+
chr2	206855944	206858444	-
chr2	206985302	206987802	-
chr2	207021817	207024317	+
chr2	207137022	207139522	+
chr2	207627611	207630111	+
chr2	207936361	207938861	-
chr2	208392115	208394615	+
chr2	208471338	208473838	-
chr2	208573763	208576263	+
chr2	208624809	208627309	-
chr2	208683511	208686011	-
chr2	209098452	209100952	-
chr2	209117456	209119956	+
chr2	209128490	209130990	+
chr2	210864788	210867288	+
chr2	210882934	210885434	-
chr2	211293472	211295972	-
chr2	213861910	213864410	-
chr2	214146602	214149102	+
chr2	215590774	215593274	-
chr2	216174178	216176678	+
chr2	216222678	216225178	-
chr2	216900610	216903110	-
chr2	216971519	216974019	+
chr2	217274972	217277472	+
chr2	217361019	217363519	+
chr2	217495626	217498126	+
chr2	217534327	217536827	-
chr2	218146245	218148745	-
chr2	218662011	218664511	-
chr2	219079316	219081816	+
chr2	219123237	219125737	+
chr2	219126351	219128851	-
chr2	219132614	219135114	+
chr2	219136416	219138916	-
chr2	219244251	219246751	+
chr2	219261617	219263060	+
chr2	219312473	219314973	-
chr2	219469987	219472487	+
chr2	219469987	219472487	+
chr2	219500139	219502639	-
chr2	219521878	219524378	+
chr2	219526086	219528586	-
chr2	219534248	219536748	+
chr2	219573067	219575567	+
chr2	219643971	219646471	+
chr2	219722045	219724545	+
chr2	219937545	219940045	-
chr2	220025587	220026180	-
chr2	220034817	220036618	-
chr2	220040438	220042938	+
chr2	220069005	220071505	+
chr2	220071987	220074487	-
chr2	220091978	220094478	+
chr2	220099002	220101502	-
chr2	220107691	220110191	+
chr2	220112500	220115000	-
chr2	220141539	220144039	+
chr2	220235679	220238179	-
chr2	220280598	220283098	+
chr2	220297199	220299699	+
chr2	220361086	220363586	+
chr2	220401168	220403668	-
chr2	220406244	220408744	+
chr2	220412949	220415449	-
chr2	220460095	220462595	+
chr2	220489791	220492291	+
chr2	222280246	222282746	-
chr2	223433661	223436161	-
chr2	223723231	223725731	+
chr2	223914147	223916647	+
chr2	224737564	224740064	-
chr2	224819620	224822120	+
chr2	224837264	224839764	-
chr2	225332366	225334866	-
chr2	225627306	225629806	-
chr2	227593532	227596032	-
chr2	227698170	227700670	+
chr2	227864926	227867426	-
chr2	228026780	228029280	+
chr2	228189727	228192227	+
chr2	228334387	228336887	+
chr2	229886188	229888688	-
chr2	230629429	230631929	-
chr2	230784706	230787206	+
chr2	230897189	230899689	-
chr2	231031144	231033644	-
chr2	231189393	231191893	+
chr2	231278370	231280870	+
chr2	231575056	231577556	+
chr2	231727120	231729620	+
chr2	231919077	231921577	+
chr2	232060793	232063293	+
chr2	232257834	232260334	+
chr2	232316958	232319458	-
chr2	232570734	232573234	+
chr2	232594646	232597146	-
chr2	232648661	232651161	+
chr2	232823792	232826292	+
chr2	233410278	233412778	-
chr2	233412856	233415356	+
chr2	233495706	233498206	+
chr2	233559514	233562014	+
chr2	233922535	233925035	+
chr2	234157716	234160216	+
chr2	234260652	234263152	+
chr2	234381664	234384164	-
chr2	235399185	235401685	-
chr2	235858127	235860627	+
chr2	236400232	236402732	+
chr2	237991583	237994083	+
chr2	238230154	238232654	-
chr2	238393377	238395877	+
chr2	238480464	238482964	-
chr2	238598306	238600806	+
chr2	238765686	238768186	+
chr2	238874934	238877434	+
