chr20	35157040	35159540	+
chr20	35178226	35180726	+
chr20	35222355	35224855	+
chr20	35374541	35377041	-
chr20	35402154	35404654	-
chr20	35492087	35494587	-
chr20	35522632	35525132	+
chr20	35580246	35582746	-
chr20	35724410	35726910	-
chr20	35870025	35872525	+
chr20	35945663	35948163	+
chr20	36033821	36036321	+
chr20	36152090	36154590	+
chr20	36156083	36158583	-
chr20	36500520	36503020	+
chr20	36661833	36664333	-
chr20	36720766	36723266	+
chr20	36793700	36796200	-
chr20	36889174	36891674	-
chr20	37063962	37066462	-
chr20	37079564	37082064	+
chr20	37207504	37210004	+
chr20	37279295	37281795	+
chr20	37401089	37403589	+
chr20	37551667	37554167	+
chr20	37581703	37584203	+
chr20	37668366	37670866	+
chr20	39317876	39320376	-
chr20	39753126	39755626	+
chr20	39804357	39806857	+
chr20	39928739	39931239	-
chr20	39989222	39991722	+
chr20	40247133	40249633	-
chr20	42092244	42094744	+
chr20	42170535	42173035	+
chr20	42214273	42216773	+
chr20	42275862	42278362	+
chr20	42698254	42700754	+
chr20	42816218	42818718	-
chr20	42839546	42842046	-
chr20	42854667	42857167	+
chr20	42939889	42942389	-
chr20	43123244	43125744	+
chr20	43150726	43153226	-
chr20	43247678	43250178	+
chr20	43280376	43282876	-
chr20	43356452	43358952	+
chr20	43537161	43538702	+
chr20	43567962	43570462	+
chr20	43589114	43591614	-
chr20	43595099	43597599	-
chr20	43708593	43711093	+
chr20	43883206	43885706	-
chr20	43977064	43979564	-
chr20	43997862	44000362	+
chr20	44039250	44041750	+
chr20	44054885	44057385	+
chr20	44110172	44112672	+
chr20	44333658	44336158	-
chr20	44420547	44423047	-
chr20	44440066	44442566	+
chr20	44455953	44458453	-
chr20	44471914	44474414	+
chr20	44486048	44488548	-
chr20	44507769	44509847	+
chr20	44513905	44516405	+
chr20	44516238	44517110	-
chr20	44519926	44522426	-
chr20	44527458	44529958	+
chr20	44541003	44543503	-
chr20	44576662	44579162	+
chr20	44600833	44603333	-
chr20	44718580	44721080	-
chr20	44758384	44760884	+
chr20	44993064	44994689	-
chr20	45035271	45037771	-
chr20	45142198	45144698	-
chr20	45318276	45320776	-
chr20	45364985	45367485	+
chr20	45985474	45987974	-
chr20	46285621	46288121	+
chr20	46414808	46417308	-
chr20	47444420	47446920	-
chr20	47653230	47655730	+
chr20	47713497	47715997	+
chr20	47804904	47807404	-
chr20	47860614	47863114	+
chr20	47894756	47897256	-
chr20	47905795	47908295	+
chr20	47905795	47908295	+
chr20	48099183	48101683	-
chr20	48184707	48187207	-
chr20	48330421	48332921	-
chr20	48508779	48511279	+
chr20	48532080	48534580	-
chr20	48570422	48572922	+
chr20	48605420	48607920	+
chr20	48770335	48772835	-
chr20	48809227	48811727	+
chr20	49201086	49203586	+
chr20	49253426	49255926	-
chr20	49493714	49496214	+
chr20	49547527	49550027	-
chr20	49575060	49577560	-
chr20	49578399	49580899	+
chr20	50159258	50161758	-
chr20	50384908	50387408	-
chr20	50808524	50811024	-
chr20	52111869	52114369	+
chr20	52199707	52202207	-
chr20	52687304	52689804	-
chr20	52790516	52793016	-
chr20	52836492	52838992	+
chr20	53267710	53270210	+
chr20	54943718	54946218	+
chr20	54979582	54982082	+
chr20	55093942	55096442	+
chr20	55841707	55844207	-
chr20	55953519	55956019	+
chr20	55984386	55986886	+
chr20	56285031	56287531	-
chr20	56884495	56886995	-
chr20	56942563	56945063	+
chr20	57026156	57028656	+
chr20	57089949	57092449	-
chr20	57101088	57103588	+
chr20	57254582	57257082	+
chr20	57291367	57293867	+
chr20	57425958	57428458	-
chr20	57486250	57488750	+
chr20	57486250	57488750	+
chr20	57570188	57572688	+
chr20	57582309	57584809	-
chr20	57607422	57609922	-
chr20	58515352	58517852	-
chr20	58523702	58526202	+
chr20	60640866	60643366	-
chr20	60710434	60712934	+
chr20	60718514	60721014	-
chr20	60757566	60758080	+
chr20	60777810	60780310	+
chr20	60871269	60873769	+
chr20	60883918	60886418	+
chr20	60942368	60944868	-
chr20	60963576	60966076	+
chr20	60982339	60984839	-
chr20	61051026	61053526	-
chr20	61148768	61151268	-
chr20	61303647	61306147	+
chr20	61431945	61434445	+
chr20	61436939	61439439	-
chr20	61445352	61447852	+
chr20	61472511	61475011	+
chr20	61493115	61495615	-
chr20	61557903	61560403	-
chr20	61579827	61582327	+
chr20	61599949	61602449	+
chr20	61847538	61850038	-
chr20	61921142	61923642	+
chr20	62130668	62133168	-
chr20	62153524	62156024	+
chr20	62168723	62171223	-
chr20	62205592	62208092	-
chr20	62258381	62260881	-
chr20	62284963	62287463	-
chr20	62330051	62331044	+
chr20	62330051	62332551	+
chr20	62339205	62341705	-
chr20	62370460	62371210	+
chr20	62375403	62377903	+
chr20	62436856	62439356	-
chr20	62522898	62525398	+
chr20	62567384	62569884	+
chr20	62587800	62588056	-
chr20	62588338	62590838	+
chr20	62601223	62603723	-
chr20	62610995	62613495	-
chr20	62664453	62666953	+
chr20	62680979	62683479	-
chr20	62703700	62706200	+
chr20	62711324	62713824	-
chr20	62907579	62910079	+
chr21	9968593	9971093	-
chr21	15755509	15758009	-
chr21	15955723	15958223	-
chr21	15970624	15973124	+
chr21	16437126	16439626	-
chr21	17252377	17254877	+
chr21	18985268	18987768	-
chr21	19191703	19194203	-
chr21	26979801	26982301	-
chr21	27086885	27089385	+
chr21	27107965	27110465	-
chr21	27144771	27147271	+
chr21	27543138	27545638	-
chr21	27945581	27948081	-
chr21	28217728	28220228	-
chr21	28339439	28341939	-
chr21	30257695	30260195	-
chr21	30365277	30367777	-
chr21	30391685	30394185	-
chr21	30426807	30429307	+
chr21	30446010	30448510	-
chr21	30548202	30550702	+
chr21	30552960	30555460	-
chr21	30718469	30720969	+
chr21	32931290	32933790	-
chr21	33041243	33043743	+
chr21	33104431	33106931	-
chr21	33376377	33378877	+
chr21	33651376	33653876	-
chr21	33765312	33767812	-
chr21	33887697	33890197	+
chr21	33984918	33987418	-
chr21	34100351	34102851	-
chr21	34115433	34117933	+
chr21	34144169	34146669	-
chr21	34636820	34639320	+
chr21	34638565	34641065	-
chr21	34732128	34734628	+
chr21	34809828	34812328	+
chr21	34852316	34854816	-
chr21	34852316	34854816	-
chr21	34914464	34916964	-
chr21	34949812	34952312	+
chr21	34961267	34961647	-
chr21	35014160	35016660	-
chr21	35261609	35264109	+
chr21	35515334	35517834	+
chr21	35987382	35989882	-
chr21	36090519	36093019	+
chr21	36421595	36424095	-
chr21	37432819	37435319	-
chr21	37445462	37447962	+
chr21	37518860	37521360	+
chr21	37528606	37531106	-
chr21	37666572	37669072	+
chr21	37748944	37751444	+
chr21	38353264	38355764	-
chr21	38445103	38447603	-
chr21	38575408	38577908	+
chr21	38639833	38642333	-
chr21	38887679	38890179	+
chr21	39673746	39676246	+
chr21	39870428	39872928	-
chr21	40196878	40199378	+
chr21	40555440	40557403	-
chr21	40685712	40685860	-
chr21	40686888	40688212	-
chr21	40686888	40689388	-
chr21	40695144	40697644	+
chr21	40721047	40723547	-
chr21	40769815	40772315	+
chr21	40887433	40889933	+
chr21	41301322	41303822	+
chr21	42648524	42651024	+
chr21	42729654	42732154	+
chr21	42780869	42783369	+
chr21	42831141	42833641	+
chr21	42879992	42882492	-
chr21	43187249	43189749	-
chr21	43299591	43302091	-
chr21	43373999	43376499	-
chr21	43430496	43432996	-
chr21	43717354	43717945	+
chr21	43717354	43719854	+
chr21	43735706	43738206	-
chr21	44001550	44004050	+
chr21	44195618	44198118	+
chr21	44299693	44302193	-
chr21	44329773	44332273	+
chr21	44453688	44456188	+
chr21	45115960	45118460	+
chr21	45182188	45184688	+
chr21	45196256	45198756	-
chr21	45223983	45226483	+
chr21	45407475	45409975	+
chr21	45526432	45528932	+
chr21	45565605	45568105	+
chr21	45747261	45749761	+
chr21	45759285	45761785	-
chr21	45875167	45877667	-
chr21	45878739	45881239	+
chr21	46221751	46224251	-
chr21	46238044	46240544	-
chr21	46293818	46296318	-
chr21	46340965	46343465	-
chr21	46349595	46352095	+
chr21	46396888	46399388	+
chr21	46493126	46495626	-
chr21	46646478	46648978	+
chr21	46707811	46710311	-
chr21	46829980	46832480	-
chr21	46844955	46847455	-
chr21	46933634	46936134	+
chr21	46962385	46964885	-
chr21	47424963	47427463	+
chr21	47552763	47555263	+
chr21	47604373	47606873	-
chr21	47604373	47606873	-
chr21	47648738	47651238	-
chr21	47671604	47674104	+
chr21	47705236	47707736	-
chr21	47717665	47720165	+
chr21	47743785	47746285	-
chr21	47865682	47868182	+
chr21	47989926	47992426	+
chr21	48025035	48027535	-
chr21	48085155	48087655	+
chr22	17129720	17132220	+
chr22	17596584	17599084	+
chr22	17690779	17693279	-
chr22	18111588	18114088	-
chr22	18213621	18216121	+
chr22	18256808	18259308	-
chr22	18507325	18509825	-
chr22	18573797	18576297	+
chr22	18660162	18662662	+
chr22	18924066	18926566	-
chr22	19109967	19112467	-
chr22	19132190	19134690	-
chr22	19166338	19167711	-
chr22	19279239	19281739	-
chr22	19419219	19421719	-
chr22	19423596	19426096	+
chr22	19435755	19437463	-
chr22	19466738	19469238	-
chr22	19512860	19515360	-
chr22	19712297	19713602	+
chr22	19712297	19714797	+
chr22	19754855	19757355	+
chr22	19842462	19844871	-
chr22	19842462	19844962	-
chr22	19929359	19931859	-
chr22	19957498	19959998	+
chr22	20004309	20006809	-
chr22	20053447	20055947	+
chr22	20099400	20101900	+
chr22	20104818	20107318	-
chr22	20114704	20117204	+
chr22	20135530	20138030	+
chr22	20307628	20310128	-
chr22	20400817	20403317	-
chr22	20762753	20765253	+
chr22	20792146	20794646	-
chr22	20850170	20852670	-
chr22	20941919	20944419	+
chr22	21213100	21215600	-
chr22	21245501	21248001	+
chr22	21308037	21310537	+
chr22	21353326	21355826	+
chr22	21356404	21358904	-
chr22	21364663	21367163	+
chr22	21805750	21808250	+
chr22	21846383	21848883	-
chr22	21978323	21980823	+
chr22	21984340	21986840	-
chr22	21998588	22001088	+
chr22	22052202	22054702	+
chr22	22090071	22092571	-
chr22	22221970	22224470	-
chr22	22307250	22309750	-
chr22	22337147	22339647	-
chr22	23467221	23469721	+
chr22	23506531	23509031	+
chr22	23660224	23662724	+
chr22	24093279	24095779	-
chr22	24110141	24112641	-
chr22	24126503	24129003	+
chr22	24176705	24179205	+
chr22	24227725	24230225	+
chr22	24237409	24239909	+
chr22	24314748	24317248	+
chr22	24316680	24319180	-
chr22	24574596	24577096	+
chr22	24585074	24587574	+
chr22	24641110	24643610	-
chr22	24813708	24816208	+
chr22	24838325	24840825	+
chr22	24890783	24893283	-
chr22	24951275	24953775	-
chr22	24968509	24971009	+
chr22	25024972	25027472	+
chr22	25049327	25051827	+
chr22	25322813	25325313	+
chr22	25593415	25595915	+
chr22	25777544	25780044	-
chr22	25857645	25860145	+
chr22	26875647	26878147	-
chr22	26887904	26890404	+
chr22	26908437	26910937	-
chr22	26986089	26988589	-
chr22	28197486	28199986	-
chr22	28315255	28317755	-
chr22	28398667	28401167	+
chr22	29075853	29078353	-
chr22	29137822	29140322	-
chr22	29153496	29155996	+
chr22	29185283	29187783	+
chr22	29196560	29199060	-
chr22	29427464	29429964	-
chr22	29453476	29455976	+
chr22	29564321	29566821	+
chr22	29655586	29658086	+
chr22	29663914	29666414	-
chr22	29696515	29699015	+
chr22	29708774	29711274	+
chr22	29784572	29787072	-
chr22	29949644	29950797	-
chr22	29977326	29979826	-
chr22	30094589	30097089	+
chr22	30162969	30165469	-
chr22	30166402	30168902	+
chr22	30234293	30236793	-
chr22	30426857	30429357	+
chr22	30642840	30645340	-
chr22	30722955	30725455	-
chr22	30752913	30755413	-
chr22	30783302	30785802	-
chr22	30821291	30823791	+
chr22	30987927	30990427	-
chr22	31023047	31025547	+
chr22	31043862	31046362	+
chr22	31063872	31066372	-
chr22	31322640	31325140	+
chr22	31364187	31366687	-
chr22	31375380	31377880	+
chr22	31500610	31503110	+
chr22	31530683	31533183	+
chr22	31603005	31605505	+
chr22	31676066	31678566	+
chr22	31688520	31691020	-
chr22	31742249	31744749	-
chr22	31830172	31832672	+
chr22	31885547	31888047	-
chr22	32014537	32017037	+
chr22	32026810	32029310	-
chr22	32146120	32148620	-
chr22	32303020	32305520	+
chr22	32353590	32356090	+
chr22	32808274	32810774	-
chr22	32894818	32897318	+
chr22	33259028	33261528	+
chr22	35691800	35694300	+
chr22	35743987	35746487	+
chr22	35790207	35792707	+
chr22	35820495	35822995	+
chr22	35950045	35952545	+
chr22	36064456	36066956	+
chr22	36424585	36427085	-
chr22	36556977	36559477	-
chr22	36600879	36603379	-
chr22	36636000	36638500	-
chr22	36663577	36666077	+
chr22	36784063	36786563	-
chr22	36877687	36880187	-
chr22	36903148	36905648	-
chr22	36925277	36927777	-
chr22	37172177	37174677	-
chr22	37274059	37276559	+
chr22	37336479	37338979	+
chr22	37415494	37417994	-
chr22	37425863	37428363	+
chr22	37459430	37461930	+
chr22	37584516	37587016	-
chr22	37640305	37642805	-
chr22	37711389	37713889	+
chr22	37882478	37884978	-
chr22	37915224	37917724	-
chr22	37965410	37967910	+
chr22	38029571	38032071	+
chr22	38052050	38054550	+
chr22	38075809	38078309	+
chr22	38089485	38091985	+
chr22	38172563	38175063	+
chr22	38203443	38203911	+
chr22	38213183	38215683	+
chr22	38240353	38242853	-
chr22	38284789	38287289	+
chr22	38338465	38340965	+
chr22	38349654	38352154	-
chr22	38471708	38474208	+
chr22	38506676	38507501	-
chr22	38577761	38580261	-
chr22	38612517	38615017	+
chr22	38612517	38615017	+
chr22	38668670	38671170	-
chr22	38714089	38716589	-
chr22	38877637	38880137	+
chr22	38902345	38904845	-
chr22	39069855	39072355	+
chr22	39080766	39083266	+
chr22	39096459	39098959	-
chr22	39129592	39132092	+
chr22	39152024	39154524	-
chr22	39190161	39192661	-
chr22	39240017	39242517	-
chr22	39268258	39270758	-
chr22	39414825	39417117	+
chr22	39429256	39431756	+
chr22	39451975	39454475	+
chr22	39548538	39551038	-
chr22	39640957	39643457	-
chr22	39715670	39718170	-
chr22	39827887	39830387	+
chr22	39888199	39890699	+
chr22	39918691	39921191	+
chr22	39928860	39931360	-
chr22	40731812	40734312	+
chr22	40762575	40765075	+
chr22	40806293	40808793	+
chr22	41032690	41035190	-
chr22	41215392	41217892	-
chr22	41252687	41255187	-
chr22	41328823	41331323	+
chr22	41369019	41371519	+
chr22	41576081	41578581	+
chr22	41627275	41629775	+
chr22	41636935	41639435	-
chr22	41682216	41684716	-
chr22	41756151	41758651	+
chr22	41795332	41797832	+
chr22	41843027	41845527	-
chr22	41864708	41867208	-
chr22	41924993	41927493	+
chr22	41940476	41942976	-
chr22	41972670	41975170	+
chr22	41985871	41988371	-
chr22	42017061	42019561	-
chr22	42060052	42062552	+
chr22	42094140	42096640	+
chr22	42222303	42224803	+
chr22	42302375	42304875	+
chr22	42466846	42469346	-
chr22	42475442	42475694	+
chr22	42480288	42482788	+
chr22	42486888	42489388	-
chr22	42532702	42535202	+
chr22	42611445	42613945	-
chr22	42915829	42918329	-
chr22	42970388	42972888	+
chr22	43010962	43013462	-
chr22	43040640	43043140	-
chr22	43116876	43119376	-
chr22	43253408	43255908	-
chr22	43411184	43413684	-
chr22	43485434	43487934	-
chr22	43539403	43541903	-
chr22	43559248	43561748	+
chr22	43583137	43585637	-
chr22	43739394	43741894	-
chr22	44392412	44394912	+
chr22	44565112	44567612	+
chr22	44604349	44606849	+
chr22	44708731	44711231	-
chr22	44894005	44896505	-
chr22	45258664	45261164	+
chr22	45583890	45586390	+
chr22	45608347	45610847	-
chr22	45691755	45694255	+
chr22	45737836	45740336	+
chr22	45997014	45999514	+
chr22	46241187	46243687	+
chr22	46440748	46443248	-
chr22	46639653	46642153	+
chr22	46646193	46648693	-
chr22	46689905	46692405	+
chr22	46753237	46755737	+
chr22	46933067	46935567	-
chr22	47075688	47078188	+
chr22	47134152	47136652	-
chr22	47571342	47573842	+
chr22	49147744	49150244	+
chr22	50218452	50220952	-
chr22	50283726	50286226	+
chr22	50312106	50314606	-
chr22	50321186	50323686	+
chr22	50357720	50360220	+
chr22	50638027	50640527	+
chr22	50683400	50683612	-
chr22	50700089	50702141	-
chr22	50708779	50711279	-
chr22	50746001	50748501	-
chr22	50765489	50767989	-
chr22	50883518	50886018	+
chr22	50913464	50915964	-
chr22	50946135	50948635	-
chr22	50963209	50965709	+
chr22	50964033	50964180	-
chr22	50968514	50968837	-
chr22	50971008	50971014	-
chr22	50971008	50973508	-
chr22	51016894	51017386	-
chr22	51021428	51023928	-
chr22	51022355	51024855	+
chr22	51066601	51069101	-
chr22	51171640	51174140	+
chr22	51222087	51224587	-
chr22	51238065	51240565	+
chr22	51238065	51240565	+
chr3	451097	453597	+
chr3	2185925	2188425	-
chr3	3099645	3102145	+
chr3	3190706	3193206	+
chr3	3221401	3223901	-
chr3	4358949	4361449	+
chr3	4508966	4511466	-
chr3	4889524	4892024	+
chr3	5021646	5024146	-
chr3	5026865	5029365	+
chr3	5222601	5225101	+
chr3	5261650	5264150	+
chr3	8543344	8545844	-
chr3	8609811	8612311	+
chr3	9005159	9007659	-
chr3	9428475	9430975	+
chr3	9439174	9441674	-
chr3	9519838	9522338	+
chr3	9744078	9746578	+
chr3	9789699	9791627	+
chr3	9799089	9801589	+
chr3	9811668	9814168	-
chr3	9834695	9837195	-
chr3	9878040	9880540	+
chr3	9885702	9888202	-
chr3	9921938	9924438	-
chr3	9936031	9938531	+
chr3	9958084	9958781	+
chr3	9975305	9975524	+
chr3	9987097	9989087	+
chr3	9994078	9996578	-
chr3	9996471	9998971	+
chr3	10028522	10031022	-
chr3	10168874	10171374	+
chr3	10195354	10197854	+
chr3	10285427	10287927	+
chr3	10322906	10325406	+
chr3	10327430	10329930	+
chr3	10362858	10365358	-
chr3	11304939	11307439	+
chr3	11599139	11601639	+
chr3	11685398	11687898	-
chr3	11888352	11890852	-
chr3	12200851	12203351	-
chr3	12475855	12478355	+
chr3	12574820	12577320	+
chr3	12625210	12627710	+
chr3	12705700	12708200	-
chr3	12876313	12878813	+
chr3	12881949	12884449	-
chr3	13114617	13117117	-
chr3	13461809	13464309	-
chr3	13547924	13550424	+
chr3	13679922	13682422	+
chr3	14166371	14168871	-
chr3	14185180	14187680	+
chr3	14220172	14222672	-
chr3	14239869	14242369	+
chr3	14530857	14533357	+
chr3	14714166	14716666	+
chr3	14976072	14978572	+
chr3	14989948	14991512	-
chr3	14989948	14991900	-
chr3	14989948	14992448	-
chr3	15090780	15093280	+
chr3	15106816	15109316	-
chr3	15294423	15295690	+
chr3	15306005	15308505	+
chr3	15374136	15376636	-
chr3	15469042	15471542	-
chr3	15484120	15486620	+
chr3	15563258	15565758	-
chr3	15643130	15645630	-
chr3	15687325	15689825	+
chr3	15901053	15903553	-
chr3	16271253	16273753	+
chr3	16306496	16308996	-
chr3	16347594	16350094	+
chr3	16555222	16557722	-
chr3	17132098	17134598	+
chr3	17784240	17786740	-
chr3	18480265	18482765	-
chr3	20026667	20029167	+
chr3	20195896	20198396	+
chr3	23632296	23634796	+
chr3	23933131	23935631	+
chr3	23958537	23961037	-
chr3	23962347	23964847	+
chr3	24022109	24024609	+
chr3	24536313	24538813	-
chr3	24541502	24544002	+
chr3	25639422	25641922	+
chr3	25705863	25708363	-
chr3	25824989	25827489	-
chr3	25836025	25838525	+
chr3	27498245	27500745	-
chr3	28361263	28363763	+
chr3	28390618	28393118	-
chr3	30051886	30054386	+
chr3	30735633	30738133	+
chr3	31677556	31680056	+
chr3	31763078	31765578	+
chr3	32023342	32025842	-
chr3	32033228	32035728	+
chr3	32210207	32212707	+
chr3	32411813	32414313	+
chr3	32496333	32498833	+
chr3	32544403	32546903	-
chr3	32612366	32614866	-
chr3	32815367	32817867	+
chr3	33138694	33141194	-
chr3	33189265	33191765	+
chr3	33260707	33263207	-
chr3	33428757	33431257	+
chr3	33481897	33484397	-
chr3	33759705	33762205	-
chr3	33911199	33913699	+
chr3	36589496	36591996	+
chr3	36986548	36989048	-
chr3	37034795	37037295	-
chr3	37092337	37094837	+
chr3	37217851	37220351	-
chr3	37408370	37410870	+
chr3	37861281	37863781	+
chr3	38025960	38028460	+
chr3	38048676	38051176	+
chr3	38066278	38068778	-
chr3	38178733	38181233	-
chr3	38184512	38187012	+
chr3	38296979	38299479	+
chr3	38496311	38498811	-
chr3	38534633	38537133	+
chr3	38567796	38570296	+
chr3	39137881	39140381	+
chr3	39149130	39151630	-
chr3	39180394	39182894	+
chr3	39195102	39197602	-
chr3	39438819	39441319	+
chr3	39454032	39455198	+
chr3	39454032	39456532	+
chr3	40301811	40304311	+
chr3	40351189	40353689	-
chr3	40353915	40356415	+
chr3	40470110	40472610	+
